,id,prey_id,bait_id,yhat,mist_score,saint_bfdr_score,avg_spec_score,saint_score,fold_change,pos
9502,9502,P47755,YP_009725302.1,0.35796002,0.083018791,0.69,0.33,0.0,3.33,False
9503,9503,P47756,YP_009725302.1,0.5434718,0.207541081,0.53,1.67,0.02,0.92,False
9504,9504,P47813,YP_009725302.1,0.38181373,0.325063322,0.69,1.0,0.0,0.85,False
9505,9505,P47914,YP_009725302.1,0.1360719,0.331371779,0.69,1.0,0.0,1.38,False
9506,9506,P48047,YP_009725302.1,0.13849793,0.458619736,0.0,12.0,1.0,18.86,False
9507,9507,P48444,YP_009725302.1,0.15357162,0.005930049,0.69,0.33,0.0,3.33,False
9508,9508,P48507,YP_009725302.1,0.19642009,0.343167113,0.48,2.33,0.06,1.51,False
9509,9509,P48643,YP_009725302.1,0.11568176,0.006384285,0.34,0.67,0.26,2.44,False
9510,9510,P48651,YP_009725302.1,0.2249886,0.22392551,0.23,1.0,0.32,10.0,False
9511,9511,P48729,YP_009725302.1,0.4441635,0.349584452,0.41,1.33,0.15,2.1,False
9512,9512,P48730,YP_009725302.1,0.42177773,0.337368835,0.44,2.33,0.11,1.71,False
9513,9513,P49207,YP_009725302.1,0.41559446,0.211006256,0.69,0.67,0.0,2.44,False
9514,9514,P49257,YP_009725302.1,0.27119154,0.027888229,0.69,0.33,0.0,3.33,False
9515,9515,P49327,YP_009725302.1,0.22530526,0.023333364,0.23,0.67,0.32,6.67,False
9516,9516,P49368,YP_009725302.1,0.3979361,0.005209414,0.36,0.67,0.23,1.83,False
9517,9517,P49411,YP_009725302.1,0.21737067,0.367633869,0.0,11.67,0.99,12.83,False
9518,9518,P49458,YP_009725302.1,0.2865713,0.333485604,0.54,4.33,0.02,1.59,False
9519,9519,P49589,YP_009725302.1,0.20826808,0.093498631,0.69,0.33,0.0,1.83,False
9520,9520,P49674,YP_009725302.1,0.2924076,0.327724641,0.48,2.33,0.06,1.51,False
9521,9521,P49755,YP_009725302.1,0.28101045,0.23057125,0.23,1.0,0.32,10.0,False
9522,9522,P49756,YP_009725302.1,0.39416862,0.348112322,0.52,6.33,0.03,1.88,False
9523,9523,P49790,YP_009725302.1,0.18776885,0.019809365,0.69,0.33,0.0,1.22,False
9524,9524,P49841,YP_009725302.1,0.6649581,0.252566029,0.4,1.0,0.17,1.83,False
9525,9525,P49915,YP_009725302.1,0.33095556,0.321364163,0.43,2.67,0.12,1.63,False
9526,9526,P50402,YP_009725302.1,0.17085509,0.293626826,0.13,2.33,0.48,4.28,False
9527,9527,P50454,YP_009725302.1,0.3291876,0.307674623,0.45,1.67,0.09,1.53,False
9528,9528,P50750,YP_009725302.1,0.16180447,0.36033307,0.32,1.33,0.3,7.33,False
9529,9529,P50914,YP_009725302.1,0.39251164,0.18373351,0.55,1.0,0.01,0.61,False
9530,9530,P50990,YP_009725302.1,0.15037405,0.31503754,0.69,1.0,0.0,3.67,False
9531,9531,P50991,YP_009725302.1,0.1867043,0.301429347,0.41,2.0,0.16,1.69,False
9532,9532,P51571,YP_009725302.1,0.21455859,0.334058974,0.03,3.33,0.67,4.07,False
9533,9533,P51572,YP_009725302.1,0.33748505,0.029049071,0.69,0.33,0.0,3.33,False
9534,9534,P51610,YP_009725302.1,0.55349135,0.012038587,0.51,0.67,0.04,0.56,False
9535,9535,P51858,YP_009725302.1,0.76184684,0.374778099,0.39,2.0,0.18,2.0,False
9536,9536,P51970,YP_009725302.1,0.19009809,0.201410017,0.69,0.67,0.0,0.67,False
9537,9537,P51991,YP_009725302.1,0.52652717,0.320304349,0.69,1.0,0.0,0.35,False
9538,9538,P52272,YP_009725302.1,0.2961387,0.320724941,0.66,5.67,0.0,0.89,False
9539,9539,P52434,YP_009725302.1,0.21697924,0.020552171,0.69,0.33,0.0,3.33,False
9540,9540,P52597,YP_009725302.1,0.48236838,0.330889129,0.5,6.67,0.04,1.88,False
9541,9541,P52907,YP_009725302.1,0.42351303,0.223750346,0.32,1.67,0.3,2.04,False
9542,9542,P52926,YP_009725302.1,0.20566484,0.219099749,0.41,1.0,0.15,1.57,False
9543,9543,P52948,YP_009725302.1,0.48354208,0.01369386,0.69,0.33,0.0,3.33,False
9544,9544,P53007,YP_009725302.1,0.36009252,0.004582916,0.69,0.33,0.0,3.33,False
9545,9545,P53350,YP_009725302.1,0.08687924,0.355982565,0.55,5.67,0.01,1.68,False
9546,9546,P53582,YP_009725302.1,0.44327468,0.047496366,0.69,0.33,0.0,1.83,False
9547,9547,P53597,YP_009725302.1,0.16969375,0.020972205,0.34,0.67,0.26,2.44,False
9548,9548,P53618,YP_009725302.1,0.33816892,0.325167568,0.0,5.33,1.0,14.67,False
9549,9549,P53985,YP_009725302.1,0.18941261,0.315972342,0.23,1.33,0.32,13.33,False
9550,9550,P53999,YP_009725302.1,0.17853025,0.32132306,0.69,10.0,0.0,0.81,False
9551,9551,P54136,YP_009725302.1,0.11545211,0.200501803,0.38,1.33,0.2,1.63,False
9552,9552,P54577,YP_009725302.1,0.19668937,0.181715381,0.31,1.67,0.31,4.58,False
9553,9553,P54709,YP_009725302.1,0.29839808,0.328657314,0.04,2.33,0.66,23.33,False
9554,9554,P54886,YP_009725302.1,0.45489693,0.33833728,0.61,3.67,0.0,1.12,False
9555,9555,P55010,YP_009725302.1,0.36684245,0.243780702,0.13,1.67,0.48,3.06,False
9556,9556,P55060,YP_009725302.1,0.14455637,0.205897767,0.69,0.67,0.0,6.67,False
9557,9557,P55072,YP_009725302.1,0.5951018,0.019750191,0.23,0.67,0.32,6.67,False
9558,9558,P55081,YP_009725302.1,0.23422152,0.322560133,0.62,2.67,0.0,0.79,False
9559,9559,P55145,YP_009725302.1,0.18526785,0.288734311,0.52,4.67,0.03,1.32,False
9560,9560,P55209,YP_009725302.1,0.454276,0.358891629,0.69,1.0,0.0,3.67,False
9561,9561,P55769,YP_009725302.1,0.44318703,0.338069012,0.53,3.0,0.02,1.43,False
9562,9562,P55884,YP_009725302.1,0.16059273,0.027303177,0.69,0.33,0.0,1.83,False
9563,9563,P56134,YP_009725302.1,0.42648515,0.435642345,0.0,3.33,0.99,33.33,False
9564,9564,P56182,YP_009725302.1,0.14305422,0.027758451,0.69,0.33,0.0,1.83,False
9565,9565,P56192,YP_009725302.1,0.26843938,0.019792806,0.23,0.67,0.32,6.67,False
9566,9566,P56270,YP_009725302.1,0.15281475,0.326800386,0.39,9.67,0.19,1.8,False
9567,9567,P56385,YP_009725302.1,0.35662326,0.687285485,0.0,2.33,0.97,23.33,False
9568,9568,P57060,YP_009725302.1,0.37104246,0.323620514,0.56,2.0,0.01,1.0,False
9569,9569,P57088,YP_009725302.1,0.28852588,0.348032307,0.0,3.33,0.99,33.33,False
9570,9570,P57737,YP_009725302.1,0.412049,0.02982104,0.69,0.33,0.0,3.33,False
9571,9571,P58511,YP_009725302.1,0.15883815,0.685512643,0.69,0.33,0.0,3.33,False
9572,9572,P58546,YP_009725302.1,0.5754574,0.324370088,0.46,2.0,0.09,1.47,False
9573,9573,P60002,YP_009725302.1,0.3840302,0.344944164,0.69,1.0,0.0,3.67,False
9574,9574,P60059,YP_009725302.1,0.22437671,0.301165029,0.69,0.67,0.0,6.67,False
9575,9575,P60468,YP_009725302.1,0.29498667,0.34930104,0.11,2.33,0.6,4.28,False
9576,9576,P60507,YP_009725302.1,0.3255914,0.025544408,0.69,0.33,0.0,1.22,False
9577,9577,P60604,YP_009725302.1,0.54662246,0.2631851,0.23,1.0,0.32,10.0,False
9578,9578,P60709,YP_009725302.1,0.5381759,0.329342702,0.44,1.33,0.1,1.63,False
9579,9579,P60842,YP_009725302.1,0.8445052,0.230754551,0.32,1.0,0.3,5.5,False
9580,9580,P60866,YP_009725302.1,0.30093616,0.326123646,0.65,7.33,0.0,1.15,False
9581,9581,P60891,YP_009725302.1,0.13341947,0.385096626,0.08,1.67,0.64,16.67,False
9582,9582,P60981,YP_009725302.1,0.34836423,0.321840898,0.39,2.0,0.18,1.83,False
9583,9583,P61163,YP_009725302.1,0.8022674,0.044129088,0.69,0.33,0.0,3.33,False
9584,9584,P61165,YP_009725302.1,0.35325626,0.423850888,0.69,1.0,0.0,10.0,False
9585,9585,P61247,YP_009725302.1,0.39400536,0.326193587,0.69,9.33,0.0,0.86,False
9586,9586,P61289,YP_009725302.1,0.1471135,0.098447083,0.69,0.33,0.0,3.33,False
9587,9587,P61353,YP_009725302.1,0.26965767,0.005125578,0.69,0.33,0.0,0.52,False
9588,9588,P61513,YP_009725302.1,0.19453922,0.321442943,0.55,4.33,0.01,1.36,False
9589,9589,P61604,YP_009725302.1,0.43461418,0.24160011,0.69,0.67,0.0,1.47,False
9590,9590,P61619,YP_009725302.1,0.13039806,0.341356806,0.0,3.67,0.99,36.67,False
9591,9591,P61927,YP_009725302.1,0.26448393,0.009921214,0.69,0.33,0.0,0.46,False
9592,9592,P61978,YP_009725302.1,0.35922137,0.332642982,0.67,11.0,0.0,1.19,False
9593,9593,P62081,YP_009725302.1,0.20020907,0.328069207,0.68,14.33,0.0,1.09,False
9594,9594,P62195,YP_009725302.1,0.27569205,0.363695701,0.69,1.0,0.0,10.0,False
9595,9595,P62241,YP_009725302.1,0.14778154,0.311640991,0.54,4.0,0.02,1.33,False
9596,9596,P62244,YP_009725302.1,0.2174494,0.206422606,0.58,2.0,0.0,0.81,False
9597,9597,P62249,YP_009725302.1,0.3080433,0.331111966,0.62,14.0,0.0,1.75,False
9598,9598,P62258,YP_009725302.1,0.1848611,0.013034958,0.38,0.67,0.19,1.47,False
9599,9599,P62263,YP_009725302.1,0.5300997,0.318136308,0.65,5.67,0.0,0.99,False
9600,9600,P62266,YP_009725302.1,0.15936524,0.321670105,0.69,5.67,0.0,0.79,False
9601,9601,P62269,YP_009725302.1,0.24407327,0.334244827,0.64,10.0,0.0,1.49,False
9602,9602,P62273,YP_009725302.1,0.2930341,0.325828214,0.58,3.67,0.0,1.26,False
9603,9603,P62277,YP_009725302.1,0.23145173,0.32708566,0.65,5.33,0.0,1.05,False
9604,9604,P62280,YP_009725302.1,0.24757718,0.326342579,0.65,9.33,0.0,1.22,False
9605,9605,P62304,YP_009725302.1,0.20517023,0.34933206,0.69,1.0,0.0,2.75,False
9606,9606,P62306,YP_009725302.1,0.18452263,0.329148071,0.69,1.0,0.0,1.38,False
9607,9607,P62316,YP_009725302.1,0.27732828,0.01060248,0.69,0.33,0.0,0.37,False
9608,9608,P62318,YP_009725302.1,0.17971906,0.340015572,0.69,1.0,0.0,0.92,False
9609,9609,P62333,YP_009725302.1,0.6219561,0.117250954,0.69,0.33,0.0,3.33,False
9610,9610,P62424,YP_009725302.1,0.18743266,0.002746723,0.69,0.33,0.0,0.18,False
9611,9611,P62633,YP_009725302.1,0.17973645,0.332423351,0.63,12.33,0.0,1.6,False
9612,9612,P62701,YP_009725302.1,0.2550781,0.327280492,0.68,10.33,0.0,1.03,False
9613,9613,P62750,YP_009725302.1,0.23031034,0.318644092,0.69,6.67,0.0,0.73,False
9614,9614,P62753,YP_009725302.1,0.17202644,0.276320258,0.6,3.0,0.0,0.92,False
9615,9615,P62805,YP_009725302.1,0.1744596,0.27501625,0.69,3.33,0.0,0.48,False
9616,9616,P62826,YP_009725302.1,0.34702736,0.297932952,0.61,2.0,0.0,0.73,False
9617,9617,P62829,YP_009725302.1,0.29357123,0.321843774,0.69,7.33,0.0,0.91,False
9618,9618,P62841,YP_009725302.1,0.14051665,0.328327906,0.57,3.33,0.01,1.26,False
9619,9619,P62847,YP_009725302.1,0.21236835,0.323527322,0.67,6.33,0.0,0.87,False
9620,9620,P62851,YP_009725302.1,0.17416056,0.328222431,0.64,7.33,0.0,1.28,False
9621,9621,P62854,YP_009725302.1,0.15065198,0.008236857,0.53,0.67,0.02,0.49,False
9622,9622,P62857,YP_009725302.1,0.14050983,0.327907574,0.62,3.33,0.0,1.02,False
9623,9623,P62861,YP_009725302.1,0.26033363,0.32295631,0.62,4.33,0.0,1.13,False
9624,9624,P62888,YP_009725302.1,0.15046665,0.334186582,0.64,11.67,0.0,1.55,False
9625,9625,P62899,YP_009725302.1,0.1370785,0.324856442,0.69,5.0,0.0,0.89,False
9626,9626,P62910,YP_009725302.1,0.15897566,0.298382491,0.69,1.33,0.0,0.67,False
9627,9627,P62913,YP_009725302.1,0.13351528,0.332288284,0.65,11.33,0.0,1.4,False
9628,9628,P62937,YP_009725302.1,0.22841115,0.325820223,0.68,8.33,0.0,0.95,False
9629,9629,P62942,YP_009725302.1,0.22736076,0.319530439,0.69,3.0,0.0,0.7,False
9630,9630,P62979,YP_009725302.1,0.650074,0.329433654,0.57,4.33,0.01,1.4,False
9631,9631,P62987,YP_009725302.1,0.6374124,0.327196075,0.58,4.0,0.0,1.33,False
9632,9632,P62993,YP_009725302.1,0.55187774,0.379807258,0.69,1.0,0.0,3.67,False
9633,9633,P63098,YP_009725302.1,0.36667842,0.248870748,0.69,0.67,0.0,3.67,False
9634,9634,P63104,YP_009725302.1,0.45263332,0.013326335,0.69,0.33,0.0,1.22,False
9635,9635,P63151,YP_009725302.1,0.52668357,0.287503604,0.69,0.67,0.0,6.67,False
9636,9636,P63167,YP_009725302.1,0.62517923,0.333787013,0.38,1.67,0.2,2.04,False
9637,9637,P63173,YP_009725302.1,0.39445162,0.320966514,0.69,11.67,0.0,0.74,False
9638,9638,P63208,YP_009725302.1,0.15242396,0.007615141,0.69,0.33,0.0,0.41,False
9639,9639,P63220,YP_009725302.1,0.4104313,0.344779893,0.13,4.0,0.48,2.93,False
9640,9640,P63241,YP_009725302.1,0.16197415,0.221439004,0.69,0.67,0.0,2.44,False
9641,9641,P63244,YP_009725302.1,0.16015144,0.356219621,0.33,6.33,0.29,2.58,False
9642,9642,P63261,YP_009725302.1,0.5792956,0.349208023,0.69,1.0,0.0,2.75,False
9643,9643,P67812,YP_009725302.1,0.5069646,0.378807903,0.69,0.67,0.0,6.67,False
9644,9644,P68036,YP_009725302.1,0.8394418,0.33779286,0.35,2.0,0.25,2.2,False
9645,9645,P68371,YP_009725302.1,0.31098917,0.009574462,0.69,0.33,0.0,0.73,False
9646,9646,P78345,YP_009725302.1,0.2296434,0.285556784,0.69,0.33,0.0,3.33,False
9647,9647,P78346,YP_009725302.1,0.6205339,0.20179947,0.36,1.0,0.23,2.75,False
9648,9648,P78347,YP_009725302.1,0.120676085,0.363901555,0.36,1.67,0.24,2.29,False
9649,9649,P78371,YP_009725302.1,0.63000375,0.177634356,0.43,1.0,0.12,1.38,False
9650,9650,P78527,YP_009725302.1,0.39438194,0.300719079,0.01,8.67,0.96,15.89,False
9651,9651,P78549,YP_009725302.1,0.20795457,0.327380231,0.42,3.0,0.13,1.57,False
9652,9652,P80297,YP_009725302.1,0.13217294,0.298450879,0.69,0.33,0.0,3.33,False
9653,9653,P82912,YP_009725302.1,0.18859994,0.318088451,0.46,3.0,0.08,1.43,False
9654,9654,P82921,YP_009725302.1,0.27272666,0.338740805,0.44,1.33,0.1,1.63,False
9655,9655,P82932,YP_009725302.1,0.16537431,0.252810349,0.69,0.67,0.0,3.67,False
9656,9656,P82979,YP_009725302.1,0.2034472,0.228987747,0.33,1.0,0.29,5.5,False
9657,9657,P83731,YP_009725302.1,0.10368868,0.29646383,0.6,4.0,0.0,0.98,False
9658,9658,P83881,YP_009725302.1,0.19514342,0.318599702,0.69,1.0,0.0,0.48,False
9659,9659,P84090,YP_009725302.1,0.14357078,0.312766956,0.69,1.33,0.0,0.54,False
9660,9660,P84098,YP_009725302.1,0.5252731,0.330639804,0.69,3.0,0.0,0.94,False
9661,9661,P84101,YP_009725302.1,0.19217429,0.332279633,0.47,2.67,0.07,1.63,False
9662,9662,P84103,YP_009725302.1,0.14697774,0.319969937,0.69,5.0,0.0,0.75,False
9663,9663,P99999,YP_009725302.1,0.34670958,0.212263307,0.34,1.0,0.26,3.67,False
9664,9664,Q00013,YP_009725302.1,0.34803164,0.314381015,0.31,2.0,0.31,2.0,False
9665,9665,Q00059,YP_009725302.1,0.4396349,0.334605721,0.61,3.67,0.0,1.12,False
9666,9666,Q00325,YP_009725302.1,0.25572008,0.342606063,0.0,9.33,1.0,9.33,False
9667,9667,Q00535,YP_009725302.1,0.19624275,0.263176535,0.13,1.33,0.46,3.67,False
9668,9668,Q00688,YP_009725302.1,0.60044986,0.319311618,0.6,7.33,0.0,1.39,False
9669,9669,Q00839,YP_009725302.1,0.20128788,0.192045147,0.69,1.67,0.0,0.25,False
9670,9670,Q01105,YP_009725302.1,0.2718379,0.316091793,0.55,1.67,0.01,0.96,False
9671,9671,Q01130,YP_009725302.1,0.26021317,0.329152682,0.69,3.0,0.0,0.85,False
9672,9672,Q01650,YP_009725302.1,0.39362326,0.366301962,0.08,1.67,0.64,16.67,False
9673,9673,Q01813,YP_009725302.1,0.51209366,0.005378783,0.23,0.67,0.32,6.67,False
9674,9674,Q01844,YP_009725302.1,0.2691928,0.31291589,0.47,1.67,0.07,1.41,False
9675,9675,Q02543,YP_009725302.1,0.24366565,0.200721883,0.69,0.67,0.0,0.49,False
9676,9676,Q02790,YP_009725302.1,0.216969,0.026393298,0.69,0.33,0.0,0.92,False
9677,9677,Q02978,YP_009725302.1,0.19320346,0.326781777,0.01,2.0,0.89,11.0,False
9678,9678,Q03252,YP_009725302.1,0.23447047,0.209995239,0.69,0.67,0.0,1.83,False
9679,9679,Q04323,YP_009725302.1,0.3992255,0.103005463,0.69,0.33,0.0,3.33,False
9680,9680,Q04837,YP_009725302.1,0.18639836,0.326639878,0.69,1.0,0.0,1.57,False
9681,9681,Q05519,YP_009725302.1,0.14450175,0.337497592,0.59,6.0,0.0,1.38,False
9682,9682,Q06330,YP_009725302.1,0.09767333,0.685510307,0.69,0.33,0.0,3.33,False
9683,9683,Q06830,YP_009725302.1,0.23756574,0.35086352,0.54,13.33,0.02,2.01,False
9684,9684,Q07021,YP_009725302.1,0.31260097,0.340591554,0.02,3.67,0.71,4.48,False
9685,9685,Q07065,YP_009725302.1,0.28989497,0.012621792,0.69,0.33,0.0,3.33,False
9686,9686,Q07666,YP_009725302.1,0.5345336,0.202460639,0.49,1.0,0.05,0.92,False
9687,9687,Q07889,YP_009725302.1,0.52285886,0.043876632,0.69,0.33,0.0,3.33,False
9688,9688,Q07955,YP_009725302.1,0.20185757,0.203959205,0.69,1.67,0.0,0.46,False
9689,9689,Q08170,YP_009725302.1,0.638587,0.014288145,0.69,0.33,0.0,0.61,False
9690,9690,Q08209,YP_009725302.1,0.29428932,0.008005659,0.69,0.33,0.0,0.31,False
9691,9691,Q08945,YP_009725302.1,0.2756607,0.006418767,0.69,0.33,0.0,0.15,False
9692,9692,Q0VDF9,YP_009725302.1,0.44117746,0.331751276,0.69,0.67,0.0,6.67,False
9693,9693,Q12834,YP_009725302.1,0.25689965,0.204803711,0.39,1.33,0.18,1.47,False
9694,9694,Q12931,YP_009725302.1,0.30705988,0.29750616,0.69,0.67,0.0,3.67,False
9695,9695,Q13085,YP_009725302.1,0.2615263,0.334669243,0.69,89.67,0.0,0.98,False
9696,9696,Q13148,YP_009725302.1,0.1368945,0.317620608,0.12,2.0,0.53,5.5,False
9697,9697,Q13185,YP_009725302.1,0.36862612,0.038920677,0.42,0.67,0.13,0.73,False
9698,9698,Q13200,YP_009725302.1,0.28573278,0.363475272,0.11,2.0,0.58,4.4,False
9699,9699,Q13232,YP_009725302.1,0.27840847,0.032521568,0.69,0.33,0.0,3.33,False
9700,9700,Q13322,YP_009725302.1,0.3390005,0.127775457,0.69,0.33,0.0,1.83,False
9701,9701,Q13347,YP_009725302.1,0.34614208,0.040709086,0.69,0.33,0.0,3.33,False
9702,9702,Q13356,YP_009725302.1,0.3819527,0.38443792,0.69,0.67,0.0,6.67,False
9703,9703,Q13427,YP_009725302.1,0.26873335,0.221400145,0.69,0.67,0.0,0.56,False
9704,9704,Q13428,YP_009725302.1,0.13468382,0.328012674,0.65,4.67,0.0,0.92,False
9705,9705,Q13442,YP_009725302.1,0.31962833,0.317756196,0.58,6.67,0.0,1.44,False
9706,9706,Q13523,YP_009725302.1,0.24223153,0.330781771,0.47,1.67,0.07,1.41,False
9707,9707,Q13526,YP_009725302.1,0.16599306,0.328401105,0.59,3.67,0.0,1.15,False
9708,9708,Q13541,YP_009725302.1,0.45533192,0.344831779,0.49,2.67,0.05,1.54,False
9709,9709,Q13542,YP_009725302.1,0.40541512,0.027503708,0.69,0.33,0.0,1.22,False
9710,9710,Q13573,YP_009725302.1,0.5303645,0.3322333,0.49,2.67,0.06,1.54,False
9711,9711,Q13637,YP_009725302.1,0.25177512,0.35820497,0.69,1.0,0.0,2.2,False
9712,9712,Q13642,YP_009725302.1,0.37717363,0.225224753,0.45,1.33,0.09,1.13,False
9713,9713,Q13895,YP_009725302.1,0.1572608,0.367259828,0.69,1.0,0.0,3.67,False
9714,9714,Q14061,YP_009725302.1,0.099935874,0.295792477,0.69,2.0,0.0,0.58,False
9715,9715,Q14103,YP_009725302.1,0.55374753,0.203437752,0.69,0.67,0.0,0.27,False
9716,9716,Q14157,YP_009725302.1,0.6043541,0.006602035,0.69,0.33,0.0,3.33,False
9717,9717,Q14165,YP_009725302.1,0.22477865,0.234202399,0.23,1.0,0.32,10.0,False
9718,9718,Q14197,YP_009725302.1,0.14726448,0.06690293,0.4,0.67,0.17,1.22,False
9719,9719,Q14204,YP_009725302.1,0.49939775,0.003876254,0.69,0.33,0.0,1.83,False
9720,9720,Q14241,YP_009725302.1,0.30238357,0.043746167,0.69,0.33,0.0,1.83,False
9721,9721,Q14247,YP_009725302.1,0.12217756,0.331466212,0.54,2.67,0.02,1.22,False
9722,9722,Q14254,YP_009725302.1,0.6040846,0.099212594,0.69,0.33,0.0,3.33,False
9723,9723,Q14257,YP_009725302.1,0.2625421,0.274338867,0.22,1.67,0.33,9.17,False
9724,9724,Q14320,YP_009725302.1,0.52165306,0.290857508,0.11,1.67,0.57,6.11,False
9725,9725,Q14331,YP_009725302.1,0.13179159,0.331741941,0.67,12.33,0.0,1.27,False
9726,9726,Q14444,YP_009725302.1,0.22701775,0.207387193,0.69,0.67,0.0,0.73,False
9727,9727,Q14498,YP_009725302.1,0.22028014,0.330460019,0.69,25.67,0.0,1.09,False
9728,9728,Q14554,YP_009725302.1,0.27203482,0.316589307,0.51,2.0,0.04,1.22,False
9729,9729,Q14677,YP_009725302.1,0.25006235,0.212158138,0.69,0.67,0.0,1.83,False
9730,9730,Q14684,YP_009725302.1,0.34625784,0.007425753,0.69,0.33,0.0,3.33,False
9731,9731,Q14696,YP_009725302.1,0.16482618,0.018324945,0.69,0.33,0.0,0.92,False
9732,9732,Q14697,YP_009725302.1,0.2216654,0.182428199,0.05,2.67,0.65,26.67,False
9733,9733,Q14739,YP_009725302.1,0.50440603,0.016306473,0.69,0.33,0.0,3.33,False
9734,9734,Q14807,YP_009725302.1,0.33553493,0.301268223,0.64,2.33,0.0,0.61,False
9735,9735,Q14919,YP_009725302.1,0.40335754,0.085745165,0.69,0.33,0.0,3.33,False
9736,9736,Q14974,YP_009725302.1,0.23663312,0.199255605,0.23,1.0,0.32,10.0,False
9737,9737,Q14978,YP_009725302.1,0.2185936,0.334730322,0.66,7.67,0.0,1.17,False
9738,9738,Q14980,YP_009725302.1,0.11058621,0.015013432,0.69,0.33,0.0,3.33,False
9739,9739,Q15005,YP_009725302.1,0.116058834,0.219004905,0.69,0.67,0.0,6.67,False
9740,9740,Q15043,YP_009725302.1,0.38083386,0.507160688,0.0,4.0,1.0,40.0,False
9741,9741,Q15070,YP_009725302.1,0.108481266,0.272461777,0.69,0.67,0.0,6.67,False
9742,9742,Q15084,YP_009725302.1,0.3919246,0.342063912,0.62,6.67,0.0,1.33,False
9743,9743,Q15120,YP_009725302.1,0.32018572,0.083259761,0.69,0.33,0.0,3.33,False
9744,9744,Q15125,YP_009725302.1,0.4477185,0.442129628,0.05,2.0,0.65,20.0,False
9745,9745,Q15149,YP_009725302.1,0.25120577,0.045401739,0.69,0.33,0.0,3.33,False
9746,9746,Q15181,YP_009725302.1,0.3972647,0.354033168,0.4,1.67,0.16,1.83,False
9747,9747,Q15233,YP_009725302.1,0.18046075,0.343388834,0.53,7.67,0.02,1.83,False
9748,9748,Q15363,YP_009725302.1,0.6009679,0.372894249,0.23,1.33,0.32,13.33,False
9749,9749,Q15365,YP_009725302.1,0.18332241,0.327187284,0.67,13.0,0.0,1.23,False
9750,9750,Q15366,YP_009725302.1,0.3353081,0.325623306,0.64,7.0,0.0,1.2,False
9751,9751,Q15369,YP_009725302.1,0.2902232,0.01025001,0.69,0.33,0.0,3.33,False
9752,9752,Q15392,YP_009725302.1,0.5229997,0.369304643,0.08,1.67,0.64,16.67,False
9753,9753,Q15393,YP_009725302.1,0.16662891,0.203919289,0.69,0.67,0.0,0.39,False
9754,9754,Q15417,YP_009725302.1,0.57495403,0.321511584,0.62,3.67,0.0,1.01,False
9755,9755,Q15436,YP_009725302.1,0.76711625,0.6855102,0.69,0.33,0.0,3.33,False
9756,9756,Q15599,YP_009725302.1,0.256612,0.081226234,0.69,0.33,0.0,3.33,False
9757,9757,Q15629,YP_009725302.1,0.38750607,0.389978901,0.0,2.67,0.98,26.67,False
9758,9758,Q15637,YP_009725302.1,0.27120358,0.330545979,0.65,11.0,0.0,1.27,False
9759,9759,Q15645,YP_009725302.1,0.3315501,0.297040118,0.19,1.67,0.33,16.67,False
9760,9760,Q15758,YP_009725302.1,0.4867322,0.423328408,0.0,8.0,1.0,80.0,False
9761,9761,Q15773,YP_009725302.1,0.08347049,0.045693568,0.69,0.33,0.0,3.33,False
9762,9762,Q15785,YP_009725302.1,0.23337962,0.310008108,0.1,1.67,0.62,9.17,False
9763,9763,Q15904,YP_009725302.1,0.42087677,0.989106922,0.0,5.0,1.0,50.0,True
9764,9764,Q16186,YP_009725302.1,0.32343376,0.062290424,0.69,0.33,0.0,3.33,False
9765,9765,Q16527,YP_009725302.1,0.21778582,0.331860575,0.66,10.33,0.0,1.28,False
9766,9766,Q16629,YP_009725302.1,0.7317756,0.336483011,0.69,1.0,0.0,1.1,False
9767,9767,Q16630,YP_009725302.1,0.3631642,0.348201982,0.36,8.0,0.23,2.38,False
9768,9768,Q16718,YP_009725302.1,0.21077718,0.217359709,0.69,0.67,0.0,6.67,False
9769,9769,Q16763,YP_009725302.1,0.17618184,0.408598446,0.23,1.33,0.32,13.33,False
9770,9770,Q16775,YP_009725302.1,0.4098965,0.248156612,0.69,0.67,0.0,1.47,False
9771,9771,Q16891,YP_009725302.1,0.40033308,0.331511391,0.0,6.33,1.0,63.33,False
9772,9772,Q2NL82,YP_009725302.1,0.5603599,0.254865548,0.11,1.33,0.59,7.33,False
9773,9773,Q2TBE0,YP_009725302.1,0.34833044,0.008744557,0.69,0.33,0.0,0.2,False
9774,9774,Q3B726,YP_009725302.1,0.08949637,0.343662436,0.15,2.67,0.42,2.93,False
9775,9775,Q3MHD2,YP_009725302.1,0.11195222,0.357861456,0.16,2.0,0.36,2.75,False
9776,9776,Q3ZCM7,YP_009725302.1,0.11542642,0.33004056,0.13,3.0,0.46,3.0,False
9777,9777,Q3ZCQ8,YP_009725302.1,0.5114622,0.337529987,0.0,4.33,1.0,23.83,False
9778,9778,Q4KMP7,YP_009725302.1,0.30301398,0.308402967,0.34,1.67,0.26,3.06,False
9779,9779,Q53GQ0,YP_009725302.1,0.45252496,0.330177221,0.0,3.0,0.98,30.0,False
9780,9780,Q53GS9,YP_009725302.1,0.20172006,0.421368354,0.23,1.0,0.32,10.0,False
9781,9781,Q53H12,YP_009725302.1,0.19819017,0.31186675,0.23,1.33,0.32,13.33,False
9782,9782,Q53HI1,YP_009725302.1,0.660797,0.322713431,0.69,0.67,0.0,6.67,False
